    584    -0.026856    0.334448    0.307592    0.167224
    585    -0.026838    0.334430    0.307592    0.167215
    586    -0.026808    0.334400    0.307592    0.167200
    587    -0.026748    0.334356    0.307608    0.167178
    588    -0.026689    0.334297    0.307608    0.167149
    589    -0.026617    0.334225    0.307608    0.167112
    590    -0.026531    0.334139    0.307608    0.167070
    591    -0.026436    0.334045    0.307608    0.167022
    592    -0.026337    0.333946    0.307609    0.166973
    593    -0.026239    0.333848    0.307609    0.166924
    594    -0.026149    0.333758    0.307609    0.166879
    595    -0.026073    0.333682    0.307610    0.166841
    596    -0.026017    0.333627    0.307610    0.166813
    597    -0.025985    0.333595    0.307610    0.166797
    598    -0.025979    0.333589    0.307610    0.166795
    599    -0.026000    0.333610    0.307610    0.166805
    600    -0.026045    0.333655    0.307610    0.166828
    601    -0.026128    0.333722    0.307593    0.166861
    602    -0.026213    0.333806    0.307593    0.166903
    603    -0.026312    0.333905    0.307593    0.166952
    604    -0.026421    0.334013    0.307593    0.167007
    605    -0.026537    0.334129    0.307593    0.167065
    606    -0.026657    0.334249    0.307592    0.167125
    607    -0.026779    0.334371    0.307592    0.167185
    608    -0.026901    0.334493    0.307592    0.167247
    609    -0.027021    0.334614    0.307592    0.167307
    610    -0.027139    0.334732    0.307592    0.167366
    611    -0.027254    0.334846    0.307592    0.167423
    612    -0.027363    0.334955    0.307592    0.167478
    613    -0.027466    0.335058    0.307592    0.167529
    614    -0.027563    0.335155    0.307592    0.167577
    615    -0.027651    0.335243    0.307592    0.167622
    616    -0.027731    0.335323    0.307592    0.167662
    617    -0.027801    0.335393    0.307592    0.167697
    618    -0.027861    0.335453    0.307592    0.167727
    619    -0.027911    0.335503    0.307592    0.167752
    620    -0.027950    0.335543    0.307592    0.167771
    621    -0.027979    0.335572    0.307592    0.167786
    622    -0.027998    0.335591    0.307592    0.167795
    623    -0.028025    0.335601    0.307576    0.167800
    624    -0.028026    0.335602    0.307576    0.167801
    625    -0.028021    0.335597    0.307576    0.167798
    626    -0.028008    0.335584    0.307576    0.167792
    627    -0.027990    0.335566    0.307576    0.167783
    628    -0.027967    0.335543    0.307576    0.167771
    629    -0.027940    0.335516    0.307576    0.167758
    630    -0.027908    0.335484    0.307576    0.167742
    631    -0.027874    0.335450    0.307576    0.167725
    632    -0.027837    0.335413    0.307576    0.167706
    633    -0.027797    0.335373    0.307576    0.167687
    634    -0.027755    0.335332    0.307576    0.167666
    635    -0.027713    0.335289    0.307576    0.167644
    636    -0.027670    0.335246    0.307576    0.167623
    637    -0.027629    0.335205    0.307576    0.167602
    638    -0.027574    0.335166    0.307593    0.167583
    639    -0.027539    0.335132    0.307593    0.167566
    640    -0.027528    0.335104    0.307577    0.167552
    641    -0.027507    0.335084    0.307577    0.167542
    642    -0.027495    0.335071    0.307577    0.167536
    643    -0.027508    0.335068    0.307560    0.167534
    644    -0.027512    0.335073    0.307560    0.167536
    645    -0.027541    0.335085    0.307544    0.167542
    646    -0.027559    0.335102    0.307544    0.167551
    647    -0.027580    0.335123    0.307543    0.167562
    648    -0.027601    0.335144    0.307543    0.167572
    649    -0.027620    0.335163    0.307543    0.167581
    650    -0.027634    0.335177    0.307543    0.167589
    651    -0.027643    0.335186    0.307543    0.167593
    652    -0.027627    0.335187    0.307559    0.167593
    653    -0.027605    0.335180    0.307576    0.167590
    654    -0.027592    0.335167    0.307576    0.167584
    655    -0.027573    0.335148    0.307576    0.167574
    656    -0.027550    0.335126    0.307576    0.167563
    657    -0.027526    0.335102    0.307576    0.167551
    658    -0.027504    0.335080    0.307576    0.167540
    659    -0.027487    0.335064    0.307576    0.167532
    660    -0.027479    0.335056    0.307577    0.167528
    661    -0.027484    0.335061    0.307577    0.167531
    662    -0.027505    0.335082    0.307577    0.167541
    663    -0.027543    0.335120    0.307577    0.167560
    664    -0.027601    0.335178    0.307577    0.167589
    665    -0.027678    0.335255    0.307577    0.167627
    666    -0.027772    0.335349    0.307577    0.167675
    667    -0.027882    0.335459    0.307577    0.167729
    668    -0.028003    0.335579    0.307576    0.167790
    669    -0.028130    0.335706    0.307576    0.167853
    670    -0.028258    0.335834    0.307576    0.167917
    671    -0.028383    0.335959    0.307576    0.167979
    672    -0.028500    0.336075    0.307575    0.168038
    673    -0.028604    0.336179    0.307575    0.168090
    674    -0.028693    0.336268    0.307575    0.168134
    675    -0.028765    0.336339    0.307575    0.168170
    676    -0.028816    0.336391    0.307575    0.168196
    677    -0.028848    0.336423    0.307575    0.168212
    678    -0.028860    0.336435    0.307575    0.168218
    679    -0.028853    0.336428    0.307575    0.168214
    680    -0.028829    0.336405    0.307575    0.168202
    681    -0.028791    0.336366    0.307575    0.168183
    682    -0.028740    0.336316    0.307576    0.168158
    683    -0.028682    0.336257    0.307576    0.168129
    684    -0.028618    0.336194    0.307576    0.168097
    685    -0.028554    0.336131    0.307576    0.168065
    686    -0.028493    0.336069    0.307576    0.168035
    687    -0.028437    0.336013    0.307577    0.168007
    688    -0.028372    0.335965    0.307593    0.167983
    689    -0.028350    0.335927    0.307577    0.167963
    690    -0.028307    0.335900    0.307593    0.167950
    691    -0.028290    0.335883    0.307593    0.167942
    692    -0.028286    0.335879    0.307593    0.167940
    693    -0.028295    0.335888    0.307593    0.167944
    694    -0.028317    0.335910    0.307593    0.167955
    695    -0.028355    0.335948    0.307593    0.167974
    696    -0.028409    0.336003    0.307593    0.168001
    697    -0.028482    0.336076    0.307593    0.168038
    698    -0.028574    0.336167    0.307593    0.168084
    699    -0.028683    0.336276    0.307593    0.168138
    700    -0.028807    0.336400    0.307593    0.168200
    701    -0.028941    0.336534    0.307592    0.168267
    702    -0.029079    0.336671    0.307592    0.168336
    703    -0.029215    0.336806    0.307592    0.168403
    704    -0.029340    0.336931    0.307591    0.168465
    705    -0.029448    0.337038    0.307591    0.168519
    706    -0.029532    0.337122    0.307590    0.168561
    707    -0.029587    0.337177    0.307590    0.168589
    708    -0.029610    0.337200    0.307590    0.168600
    709    -0.029597    0.337187    0.307590    0.168593
    710    -0.029548    0.337138    0.307590    0.168569
    711    -0.029464    0.337054    0.307590    0.168527
    712    -0.029363    0.336937    0.307574    0.168469
    713    -0.029219    0.336793    0.307574    0.168396
    714    -0.029052    0.336627    0.307575    0.168314
    715    -0.028873    0.336448    0.307575    0.168224
    716    -0.028688    0.336264    0.307576    0.168132
    717    -0.028509    0.336086    0.307576    0.168043
    718    -0.028344    0.335920    0.307577    0.167960
    719    -0.028199    0.335776    0.307577    0.167888
    720    -0.028079    0.335656    0.307577    0.167828
    721    -0.027986    0.335563    0.307577    0.167782
    722    -0.027919    0.335496    0.307577    0.167748
    723    -0.027875    0.335452    0.307576    0.167726
    724    -0.027850    0.335426    0.307576    0.167713
    725    -0.027838    0.335414    0.307576    0.167707
    726    -0.027835    0.335411    0.307576    0.167705
    727    -0.027854    0.335413    0.307559    0.167707
    728    -0.027860    0.335419    0.307559    0.167709
    729    -0.027865    0.335424    0.307559    0.167712
    730    -0.027870    0.335429    0.307559    0.167715
    731    -0.027873    0.335432    0.307559    0.167716
    732    -0.027873    0.335431    0.307559    0.167716
    733    -0.027869    0.335427    0.307559    0.167714
    734    -0.027860    0.335419    0.307559    0.167709
    735    -0.027845    0.335404    0.307559    0.167702
    736    -0.027824    0.335383    0.307559    0.167692
    737    -0.027780    0.335356    0.307575    0.167678
    738    -0.027747    0.335322    0.307575    0.167661
    739    -0.027709    0.335284    0.307575    0.167642
    740    -0.027669    0.335244    0.307576    0.167622
    741    -0.027629    0.335205    0.307576    0.167603
    742    -0.027611    0.335170    0.307560    0.167585
    743    -0.027583    0.335143    0.307560    0.167571
    744    -0.027564    0.335124    0.307560    0.167562
    745    -0.027557    0.335118    0.307560    0.167559
    746    -0.027562    0.335123    0.307560    0.167561
    747    -0.027579    0.335139    0.307560    0.167570
    748    -0.027607    0.335167    0.307560    0.167583
    749    -0.027642    0.335202    0.307560    0.167601
    750    -0.027684    0.335243    0.307560    0.167622
    751    -0.027728    0.335287    0.307560    0.167644
    752    -0.027771    0.335330    0.307559    0.167665
    753    -0.027810    0.335370    0.307559    0.167685
    754    -0.027844    0.335403    0.307559    0.167701
    755    -0.027868    0.335427    0.307559    0.167713
    756    -0.027882    0.335441    0.307559    0.167721
    757    -0.027885    0.335445    0.307559    0.167722
    758    -0.027879    0.335438    0.307559    0.167719
    759    -0.027865    0.335424    0.307559    0.167712
    760    -0.027846    0.335406    0.307560    0.167703
    761    -0.027826    0.335386    0.307560    0.167693
    762    -0.027811    0.335372    0.307560    0.167686
    763    -0.027805    0.335365    0.307561    0.167683
    764    -0.027811    0.335372    0.307561    0.167686
    765    -0.027833    0.335394    0.307561    0.167697
    766    -0.027872    0.335432    0.307561    0.167716
    767    -0.027926    0.335486    0.307561    0.167743
    768    -0.027993    0.335553    0.307560    0.167777
    769    -0.028070    0.335630    0.307560    0.167815
    770    -0.028135    0.335711    0.307576    0.167856
    771    -0.028217    0.335793    0.307576    0.167896
    772    -0.028295    0.335871    0.307576    0.167935
    773    -0.028365    0.335941    0.307576    0.167971
    774    -0.028426    0.336001    0.307575    0.168001
    775    -0.028474    0.336050    0.307575    0.168025
    776    -0.028510    0.336085    0.307575    0.168043
    777    -0.028532    0.336107    0.307575    0.168054
    778    -0.028540    0.336116    0.307575    0.168058
    779    -0.028535    0.336111    0.307575    0.168055
    780    -0.028518    0.336093    0.307575    0.168047
    781    -0.028487    0.336063    0.307575    0.168031
    782    -0.028445    0.336020    0.307575    0.168010
    783    -0.028390    0.335965    0.307575    0.167983
    784    -0.028323    0.335898    0.307575    0.167949
    785    -0.028245    0.335820    0.307575    0.167910
    786    -0.028155    0.335731    0.307576    0.167866
    787    -0.028040    0.335632    0.307592    0.167816
    788    -0.027950    0.335526    0.307576    0.167763
    789    -0.027839    0.335415    0.307576    0.167708
    790    -0.027726    0.335303    0.307576    0.167651
